1.462962706826694e-002	2.551237e+000
1.465301381555352e-002	2.260223e+000
1.466778375339624e-002	2.125335e+000
1.467806515813091e-002	2.058773e+000
1.468558774125235e-002	2.025516e+000
1.469805483949099e-002	2.000467e+000
1.470527682972610e-002	2.003433e+000
1.471458856439364e-002	2.026142e+000
1.472967481579605e-002	2.106686e+000
1.475365214987738e-002	2.334599e+000
1.478951160871475e-002	2.835993e+000
1.482962706826695e-002	3.448763e+000
1.485301381555352e-002	3.739777e+000
1.486778375339624e-002	3.874665e+000
1.488558774125235e-002	3.974484e+000
1.489805483949099e-002	3.999533e+000
1.491458856439363e-002	3.973858e+000
1.492967481579604e-002	3.893314e+000
1.495365214987738e-002	3.665401e+000
1.498951160871474e-002	3.164007e+000
1.502962706826694e-002	2.551237e+000
1.505301381555351e-002	2.260223e+000
1.506778375339624e-002	2.125335e+000
1.507806515813091e-002	2.058773e+000
1.508558774125235e-002	2.025516e+000
1.509805483949099e-002	2.000467e+000
1.510527682972610e-002	2.003433e+000
1.511458856439363e-002	2.026142e+000
1.512967481579605e-002	2.106686e+000
1.515365214987738e-002	2.334599e+000
1.518951160871475e-002	2.835993e+000
1.522962706826694e-002	3.448763e+000
1.525301381555352e-002	3.739777e+000
1.526778375339624e-002	3.874665e+000
1.528558774125235e-002	3.974484e+000
1.529805483949099e-002	3.999533e+000
1.531458856439364e-002	3.973858e+000
1.532967481579605e-002	3.893314e+000
1.535365214987738e-002	3.665401e+000
1.538951160871475e-002	3.164007e+000
1.542962706826695e-002	2.551237e+000
1.545301381555352e-002	2.260223e+000
1.546778375339624e-002	2.125335e+000
1.547806515813091e-002	2.058773e+000
1.548558774125235e-002	2.025516e+000
1.549805483949099e-002	2.000467e+000
1.550527682972610e-002	2.003433e+000
1.551458856439363e-002	2.026142e+000
1.552967481579605e-002	2.106686e+000
1.555365214987738e-002	2.334599e+000
1.558951160871475e-002	2.835993e+000
1.562962706826694e-002	3.448763e+000
1.565301381555352e-002	3.739777e+000
1.566778375339624e-002	3.874665e+000
1.568558774125235e-002	3.974484e+000
1.569805483949099e-002	3.999533e+000
1.571458856439363e-002	3.973858e+000
1.572967481579604e-002	3.893314e+000
1.575365214987737e-002	3.665401e+000
1.578951160871474e-002	3.164007e+000
1.582962706826694e-002	2.551237e+000
1.585301381555351e-002	2.260223e+000
1.586778375339624e-002	2.125335e+000
1.587806515813091e-002	2.058773e+000
1.588558774125235e-002	2.025516e+000
1.589805483949099e-002	2.000467e+000
1.590527682972610e-002	2.003433e+000
1.591458856439363e-002	2.026142e+000
1.592967481579605e-002	2.106686e+000
1.595365214987738e-002	2.334599e+000
1.598951160871475e-002	2.835993e+000
1.602962706826694e-002	3.448763e+000
1.605301381555352e-002	3.739777e+000
1.606778375339624e-002	3.874665e+000
1.608558774125235e-002	3.974484e+000
1.609805483949099e-002	3.999533e+000
1.611458856439363e-002	3.973858e+000
1.612967481579605e-002	3.893314e+000
1.615365214987738e-002	3.665401e+000
1.618951160871475e-002	3.164007e+000
1.622962706826694e-002	2.551237e+000
1.625301381555352e-002	2.260223e+000
1.626778375339624e-002	2.125335e+000
1.627806515813091e-002	2.058773e+000
1.628558774125235e-002	2.025516e+000
1.629805483949099e-002	2.000467e+000
1.630527682972609e-002	2.003433e+000
1.631458856439363e-002	2.026142e+000
1.632967481579604e-002	2.106686e+000
1.635365214987737e-002	2.334599e+000
1.638951160871474e-002	2.835993e+000
1.642962706826693e-002	3.448763e+000
1.645301381555351e-002	3.739777e+000
1.646778375339623e-002	3.874665e+000
1.648558774125234e-002	3.974484e+000
1.649805483949099e-002	3.999533e+000
1.651458856439363e-002	3.973858e+000
1.652967481579605e-002	3.893314e+000
1.655365214987738e-002	3.665401e+000
1.658951160871475e-002	3.164007e+000
1.662962706826694e-002	2.551237e+000
1.665301381555352e-002	2.260223e+000
1.666778375339624e-002	2.125335e+000
1.667806515813091e-002	2.058773e+000
1.668558774125235e-002	2.025516e+000
1.669805483949099e-002	2.000467e+000
1.670527682972610e-002	2.003433e+000
1.671458856439363e-002	2.026142e+000
1.672967481579605e-002	2.106686e+000
1.675365214987738e-002	2.334599e+000
1.678951160871475e-002	2.835993e+000
1.682962706826694e-002	3.448763e+000
1.685301381555351e-002	3.739777e+000
1.686778375339624e-002	3.874665e+000
1.688558774125235e-002	3.974484e+000
1.689805483949099e-002	3.999533e+000
1.691458856439363e-002	3.973858e+000
1.692967481579604e-002	3.893314e+000
1.695365214987737e-002	3.665401e+000
1.698951160871474e-002	3.164007e+000
1.702962706826694e-002	2.551237e+000
1.705301381555351e-002	2.260223e+000
1.706778375339624e-002	2.125335e+000
1.707806515813091e-002	2.058773e+000
1.708558774125235e-002	2.025516e+000
1.709805483949099e-002	2.000467e+000
1.710527682972610e-002	2.003433e+000
1.711458856439364e-002	2.026142e+000
1.712967481579605e-002	2.106686e+000
1.715365214987739e-002	2.334599e+000
1.718951160871476e-002	2.835993e+000
1.722962706826695e-002	3.448763e+000
1.725301381555352e-002	3.739777e+000
1.726778375339624e-002	3.874665e+000
1.728558774125235e-002	3.974484e+000
1.729805483949099e-002	3.999533e+000
1.731458856439364e-002	3.973858e+000
1.732967481579605e-002	3.893314e+000
1.735365214987738e-002	3.665401e+000
1.738951160871476e-002	3.164007e+000
1.742962706826695e-002	2.551237e+000
1.745301381555352e-002	2.260223e+000
1.746778375339624e-002	2.125335e+000
1.747806515813091e-002	2.058773e+000
1.748558774125235e-002	2.025516e+000
1.749805483949099e-002	2.000467e+000
1.750527682972610e-002	2.003433e+000
1.751458856439363e-002	2.026142e+000
1.752967481579605e-002	2.106686e+000
1.755365214987738e-002	2.334599e+000
1.758951160871475e-002	2.835993e+000
1.762962706826694e-002	3.448763e+000
1.765301381555352e-002	3.739777e+000
1.766778375339624e-002	3.874665e+000
1.768558774125235e-002	3.974484e+000
1.769805483949099e-002	3.999533e+000
1.771458856439363e-002	3.973858e+000
1.772967481579605e-002	3.893314e+000
1.775365214987738e-002	3.665401e+000
1.778951160871475e-002	3.164007e+000
1.782962706826694e-002	2.551237e+000
1.785301381555352e-002	2.260223e+000
1.786778375339624e-002	2.125335e+000
1.787806515813091e-002	2.058773e+000
1.788558774125235e-002	2.025516e+000
1.789805483949099e-002	2.000467e+000
1.790527682972610e-002	2.003433e+000
1.791458856439363e-002	2.026142e+000
1.792967481579605e-002	2.106686e+000
1.795365214987738e-002	2.334599e+000
1.798951160871475e-002	2.835993e+000
1.802962706826694e-002	3.448763e+000
1.805301381555351e-002	3.739777e+000
1.806778375339624e-002	3.874665e+000
1.808558774125235e-002	3.974484e+000
1.809805483949099e-002	3.999533e+000
1.811458856439363e-002	3.973858e+000
1.812967481579605e-002	3.893314e+000
1.815365214987738e-002	3.665401e+000
1.818951160871475e-002	3.164007e+000
1.822962706826694e-002	2.551237e+000
1.825301381555352e-002	2.260223e+000
1.826778375339624e-002	2.125335e+000
1.827806515813091e-002	2.058773e+000
1.828558774125235e-002	2.025516e+000
1.829805483949099e-002	2.000467e+000
1.830527682972610e-002	2.003433e+000
1.831458856439363e-002	2.026142e+000
1.832967481579604e-002	2.106686e+000
1.835365214987737e-002	2.334599e+000
1.838951160871474e-002	2.835993e+000
1.842962706826693e-002	3.448763e+000
1.845301381555351e-002	3.739777e+000
1.846778375339624e-002	3.874665e+000
1.848558774125235e-002	3.974484e+000
1.849805483949099e-002	3.999533e+000
1.851458856439363e-002	3.973858e+000
1.852967481579604e-002	3.893314e+000
1.855365214987737e-002	3.665401e+000
1.858951160871474e-002	3.164007e+000
1.862962706826693e-002	2.551237e+000
1.865301381555351e-002	2.260223e+000
1.866778375339623e-002	2.125335e+000
1.867806515813091e-002	2.058773e+000
1.868558774125234e-002	2.025516e+000
1.869805483949099e-002	2.000467e+000
1.870527682972610e-002	2.003433e+000
1.871458856439363e-002	2.026142e+000
1.872967481579605e-002	2.106686e+000
1.875365214987738e-002	2.334599e+000
1.878951160871475e-002	2.835993e+000
1.882962706826694e-002	3.448763e+000
1.885301381555352e-002	3.739777e+000
1.886778375339624e-002	3.874665e+000
1.888558774125235e-002	3.974484e+000
1.889805483949099e-002	3.999533e+000
1.891458856439363e-002	3.973858e+000
1.892967481579605e-002	3.893314e+000
1.895365214987738e-002	3.665401e+000
1.898951160871475e-002	3.164007e+000
1.902962706826694e-002	2.551237e+000
1.905301381555351e-002	2.260223e+000
1.906778375339624e-002	2.125335e+000
1.907806515813091e-002	2.058773e+000
1.908558774125235e-002	2.025516e+000
1.909805483949099e-002	2.000467e+000
1.910527682972609e-002	2.003433e+000
1.911458856439363e-002	2.026142e+000
1.912967481579604e-002	2.106686e+000
1.915365214987737e-002	2.334599e+000
1.918951160871474e-002	2.835993e+000
1.922962706826693e-002	3.448763e+000
1.925301381555351e-002	3.739777e+000
1.926778375339623e-002	3.874665e+000
1.928558774125234e-002	3.974484e+000
1.929805483949099e-002	3.999533e+000
1.931458856439363e-002	3.973858e+000
1.932967481579605e-002	3.893314e+000
1.935365214987738e-002	3.665401e+000
1.938951160871475e-002	3.164007e+000
1.942962706826694e-002	2.551237e+000
1.945301381555352e-002	2.260223e+000
1.946778375339624e-002	2.125335e+000
1.947806515813091e-002	2.058773e+000
1.948558774125235e-002	2.025516e+000
1.949805483949099e-002	2.000467e+000
1.950527682972610e-002	2.003433e+000
1.951458856439364e-002	2.026142e+000
1.952967481579605e-002	2.106686e+000
1.955365214987739e-002	2.334599e+000
1.958951160871476e-002	2.835993e+000
1.962962706826695e-002	3.448763e+000
1.965301381555352e-002	3.739777e+000
1.966778375339624e-002	3.874665e+000
1.968558774125235e-002	3.974484e+000
1.969805483949099e-002	3.999533e+000
1.971458856439363e-002	3.973858e+000
1.972967481579605e-002	3.893314e+000
1.975365214987738e-002	3.665401e+000
1.978951160871475e-002	3.164007e+000
1.982962706826694e-002	2.551237e+000
1.985301381555352e-002	2.260223e+000
1.986778375339624e-002	2.125335e+000
1.987806515813091e-002	2.058773e+000
1.988558774125235e-002	2.025516e+000
1.989805483949099e-002	2.000467e+000
1.990527682972610e-002	2.003433e+000
1.991458856439363e-002	2.026142e+000
1.992967481579605e-002	2.106686e+000
1.995365214987738e-002	2.334599e+000
1.998951160871475e-002	2.835993e+000
2.002962706826695e-002	3.448763e+000
2.005301381555352e-002	3.739777e+000
2.006778375339624e-002	3.874665e+000
2.008558774125235e-002	3.974484e+000
2.009805483949099e-002	3.999533e+000
2.011458856439363e-002	3.973858e+000
2.012967481579604e-002	3.893314e+000
2.015365214987737e-002	3.665401e+000
2.018951160871473e-002	3.164007e+000
2.022962706826693e-002	2.551237e+000
2.025301381555351e-002	2.260223e+000
2.026778375339624e-002	2.125335e+000
2.027806515813091e-002	2.058773e+000
2.028558774125235e-002	2.025516e+000
2.029805483949099e-002	2.000467e+000
2.030527682972609e-002	2.003433e+000
2.031458856439363e-002	2.026142e+000
2.032967481579604e-002	2.106686e+000
2.035365214987737e-002	2.334599e+000
2.038951160871474e-002	2.835993e+000
2.042962706826694e-002	3.448763e+000
2.045301381555351e-002	3.739777e+000
2.046778375339624e-002	3.874665e+000
2.048558774125235e-002	3.974484e+000
2.049805483949099e-002	3.999533e+000
2.051458856439363e-002	3.973858e+000
2.052967481579604e-002	3.893314e+000
2.055365214987737e-002	3.665401e+000
2.058951160871474e-002	3.164007e+000
2.062962706826694e-002	2.551237e+000
2.065301381555351e-002	2.260223e+000
2.066778375339624e-002	2.125335e+000
2.067806515813091e-002	2.058773e+000
2.068558774125235e-002	2.025516e+000
2.069805483949099e-002	2.000467e+000
2.070527682972610e-002	2.003433e+000
2.071458856439363e-002	2.026142e+000
2.072967481579604e-002	2.106686e+000
2.075365214987737e-002	2.334599e+000
2.078951160871474e-002	2.835993e+000
2.082962706826693e-002	3.448763e+000
2.085301381555351e-002	3.739777e+000
2.086778375339624e-002	3.874665e+000
2.088558774125235e-002	3.974484e+000
2.089805483949099e-002	3.999533e+000
2.091458856439363e-002	3.973858e+000
2.092967481579603e-002	3.893314e+000
2.095365214987736e-002	3.665401e+000
2.098951160871472e-002	3.164007e+000
2.102962706826692e-002	2.551237e+000
2.105301381555351e-002	2.260223e+000
2.106778375339623e-002	2.125335e+000
2.107806515813090e-002	2.058773e+000
2.108558774125234e-002	2.025516e+000
2.109805483949099e-002	2.000467e+000
2.110527682972610e-002	2.003433e+000
2.111458856439363e-002	2.026142e+000
2.112967481579605e-002	2.106686e+000
2.115365214987738e-002	2.334599e+000
2.118951160871475e-002	2.835993e+000
2.122962706826695e-002	3.448763e+000
2.125301381555352e-002	3.739777e+000
2.126778375339624e-002	3.874665e+000
2.128558774125235e-002	3.974484e+000
2.129805483949099e-002	3.999533e+000
2.131458856439364e-002	3.973858e+000
2.132967481579606e-002	3.893314e+000
2.135365214987739e-002	3.665401e+000
2.138951160871477e-002	3.164007e+000
2.142962706826695e-002	2.551237e+000
2.145301381555352e-002	2.260223e+000
2.146778375339625e-002	2.125335e+000
2.147806515813092e-002	2.058773e+000
2.148558774125235e-002	2.025516e+000
2.149805483949099e-002	2.000467e+000
2.150527682972610e-002	2.003433e+000
2.151458856439363e-002	2.026142e+000
2.152967481579605e-002	2.106686e+000
2.155365214987738e-002	2.334599e+000
2.158951160871475e-002	2.835993e+000
2.162962706826694e-002	3.448763e+000
2.165301381555351e-002	3.739777e+000
2.166778375339623e-002	3.874665e+000
2.168558774125234e-002	3.974484e+000
2.169805483949099e-002	3.999533e+000
2.171458856439363e-002	3.973858e+000
2.172967481579604e-002	3.893314e+000
2.175365214987737e-002	3.665401e+000
2.178951160871474e-002	3.164007e+000
2.182962706826694e-002	2.551237e+000
2.185301381555352e-002	2.260223e+000
2.186778375339624e-002	2.125335e+000
2.187806515813091e-002	2.058773e+000
2.188558774125235e-002	2.025516e+000
2.189805483949099e-002	2.000467e+000
2.190527682972610e-002	2.003433e+000
2.191458856439364e-002	2.026142e+000
2.192967481579605e-002	2.106686e+000
2.195365214987738e-002	2.334599e+000
2.198951160871475e-002	2.835993e+000
2.202962706826694e-002	3.448763e+000
2.205301381555351e-002	3.739777e+000
2.206778375339624e-002	3.874665e+000
2.208558774125235e-002	3.974484e+000
2.209805483949099e-002	3.999533e+000
2.211458856439363e-002	3.973858e+000
2.212967481579603e-002	3.893314e+000
2.215365214987736e-002	3.665401e+000
2.218951160871472e-002	3.164007e+000
2.222962706826692e-002	2.551237e+000
2.225301381555351e-002	2.260223e+000
2.226778375339623e-002	2.125335e+000
2.227806515813090e-002	2.058773e+000
2.228558774125234e-002	2.025516e+000
2.229805483949099e-002	2.000467e+000
2.230527682972610e-002	2.003433e+000
2.231458856439364e-002	2.026142e+000
2.232967481579605e-002	2.106686e+000
2.235365214987738e-002	2.334599e+000
2.238951160871475e-002	2.835993e+000
2.242962706826695e-002	3.448763e+000
2.245301381555352e-002	3.739777e+000
2.246778375339624e-002	3.874665e+000
2.248558774125235e-002	3.974484e+000
2.249805483949099e-002	3.999533e+000
2.251458856439364e-002	3.973858e+000
2.252967481579605e-002	3.893314e+000
2.255365214987738e-002	3.665401e+000
2.258951160871475e-002	3.164007e+000
2.262962706826694e-002	2.551237e+000
2.265301381555351e-002	2.260223e+000
2.266778375339624e-002	2.125335e+000
2.267806515813091e-002	2.058773e+000
2.268558774125234e-002	2.025516e+000
2.269805483949099e-002	2.000467e+000
2.270527682972609e-002	2.003433e+000
2.271458856439363e-002	2.026142e+000
2.272967481579604e-002	2.106686e+000
2.275365214987737e-002	2.334599e+000
2.278951160871474e-002	2.835993e+000
2.282962706826693e-002	3.448763e+000
2.285301381555351e-002	3.739777e+000
2.286778375339623e-002	3.874665e+000
2.288558774125234e-002	3.974484e+000
2.289805483949099e-002	3.999533e+000
2.291458856439364e-002	3.973858e+000
2.292967481579605e-002	3.893314e+000
2.295365214987738e-002	3.665401e+000
2.298951160871475e-002	3.164007e+000
2.302962706826695e-002	2.551237e+000
2.305301381555352e-002	2.260223e+000
2.306778375339624e-002	2.125335e+000
2.307806515813091e-002	2.058773e+000
2.308558774125235e-002	2.025516e+000
2.309805483949099e-002	2.000467e+000
2.310527682972609e-002	2.003433e+000
2.311458856439363e-002	2.026142e+000
2.312967481579603e-002	2.106686e+000
2.315365214987736e-002	2.334599e+000
2.318951160871472e-002	2.835993e+000
2.322962706826692e-002	3.448763e+000
2.325301381555350e-002	3.739777e+000
2.326778375339623e-002	3.874665e+000
2.328558774125234e-002	3.974484e+000
2.329805483949099e-002	3.999533e+000
2.331458856439363e-002	3.973858e+000
2.332967481579603e-002	3.893314e+000
2.335365214987736e-002	3.665401e+000
2.338951160871472e-002	3.164007e+000
2.342962706826692e-002	2.551237e+000
2.345301381555350e-002	2.260223e+000
2.346778375339623e-002	2.125335e+000
2.347806515813090e-002	2.058773e+000
2.348558774125234e-002	2.025516e+000
2.349805483949099e-002	2.000467e+000
2.350527682972610e-002	2.003433e+000
2.351458856439363e-002	2.026142e+000
2.352967481579604e-002	2.106686e+000
2.355365214987737e-002	2.334599e+000
2.358951160871474e-002	2.835993e+000
2.362962706826693e-002	3.448763e+000
2.365301381555351e-002	3.739777e+000
2.366778375339624e-002	3.874665e+000
2.368558774125235e-002	3.974484e+000
2.369805483949099e-002	3.999533e+000
2.371458856439363e-002	3.973858e+000
2.372967481579605e-002	3.893314e+000
2.375365214987738e-002	3.665401e+000
2.378951160871475e-002	3.164007e+000
2.382962706826694e-002	2.551237e+000
2.385301381555351e-002	2.260223e+000
2.386778375339623e-002	2.125335e+000
2.387806515813091e-002	2.058773e+000
2.388558774125234e-002	2.025516e+000
2.389805483949099e-002	2.000467e+000
2.390527682972610e-002	2.003433e+000
2.391458856439363e-002	2.026142e+000
2.392967481579605e-002	2.106686e+000
2.395365214987738e-002	2.334599e+000
2.398951160871475e-002	2.835993e+000
2.402962706826694e-002	3.448763e+000
2.405301381555352e-002	3.739777e+000
2.406778375339624e-002	3.874665e+000
2.408558774125235e-002	3.974484e+000
2.409805483949099e-002	3.999533e+000
2.411458856439364e-002	3.973858e+000
2.412967481579606e-002	3.893314e+000
2.415365214987739e-002	3.665401e+000
2.418951160871477e-002	3.164007e+000
2.422962706826696e-002	2.551237e+000
